event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
25358,1789731662798229202,5,87.87642666,0.06437519193,0.1331494898,2.230630159,0.04162384942,-3.160130739,2.520199537,-0.4819047153,0.2993517518,3,0.6848250628,3
25358,1789731662798229202,6,87.92921622,0.07197632641,0.09972161055,2.287237167,0.04162384942,-3.222459078,2.595199585,-0.4647840858,0.6848250628,3,0.9793822765,3
25358,1789731662798229202,7,87.9836414,0.07768335193,0.0619889833,2.347944736,0.04162384942,-3.238899708,2.670199633,-0.4402995408,0.9793822765,3,1.181249738,3
25358,1789731662798229202,8,88.03977839,0.08119942993,0.02218191884,2.411812067,0.04162384942,-3.209905863,2.74519968,-0.4107683003,1.181249738,3,1.300582767,3
25358,1789731662798229202,9,88.09760993,0.08234766126,-0.01724666171,2.47811389,0.04162384942,-3.1396029,2.820199728,-0.3782537282,1.300582767,3,1.352302194,3
25358,1789731662798229202,10,88.15701652,0.08111766726,-0.05318374187,2.546291828,0.04162384942,-3.034189701,2.895199776,-0.3444461823,1.352302194,3,1.351526022,3
25358,1789731662798229202,11,88.21791637,0.07769148052,-0.08302571625,2.615915298,0.04162384942,-2.900715828,2.970199823,-0.3106580377,1.351526022,3,1.311173916,3
25358,1789731662798229202,12,88.28026332,0.07244707644,-0.1041346639,2.68665266,0.04162384942,-2.746291637,3.045199871,-0.2778787017,1.311173916,3,1.240974188,3
25358,1789731662798229202,13,88.34420276,0.06591416895,-0.1157636419,2.758248329,0.04162384942,-2.577685595,3.120199919,-0.24685435,1.240974188,3,1.148245811,3
25358,1789731662798229202,14,88.41014408,0.05857899785,-0.1213165596,2.830505371,0.04162384942,-2.401152372,3.195199966,-0.2181482017,1.148245811,3,1.039748311,3
25358,1789731662798229202,15,88.47824955,0.05081706494,-0.1215914413,2.903271914,0.04162384942,-2.22232914,3.270200014,-0.1921544969,1.039748311,3,0.9214821458,3
25358,1789731662798229202,16,88.54860158,0.04300159216,-0.1166727096,2.976431131,0.04162384942,-2.046179295,3.345200062,-0.1691174507,0.9214821458,3,0.7984489202,3
25358,1789731662798229202,17,88.6212911,0.03548762947,-0.1077579781,3.049892902,0.04162384942,-1.876977921,3.420200109,-0.1491562277,0.7984489202,3,0.6751160026,3
25358,1789731662798229202,18,88.69639723,0.02849893086,-0.09777524322,3.123587847,0.04162384942,-1.718298912,3.495200157,-0.1322783232,0.6751160026,3,0.5561390519,3
25358,1789731662798229202,19,88.77389908,0.02206406742,-0.08909711242,3.197462559,0.04162384942,-1.572958469,3.570200205,-0.1183748469,0.5561390519,3,0.4466396868,3
25358,1789731662798229202,20,88.85373584,0.01600172929,-0.08453200012,3.271475554,0.04162384942,-1.442904592,3.645200253,-0.1072088555,0.4466396868,3,0.3517696857,3
25358,1789731662798229202,21,88.93584656,0.009722879156,-0.09082427621,3.34559536,0.04162384942,-1.32908988,3.7202003,-0.0984146148,0.3517696857,3,0.2744520605,3
25358,1789731662798229202,22,89.01985459,0.004151349887,-0.06357821822,3.419797182,0.04162384942,-1.231473207,3.795200348,-0.09155331552,0.2744520605,3,0.2060083896,3
25358,1789731662798229202,23,89.10610982,0.000254297629,-0.04915280268,3.494062424,0.04162384942,-1.149748325,3.870200396,-0.08640310913,0.2060083896,3,0.1444656849,3
25358,1789731662798229202,24,89.19438424,-0.002903698012,-0.04478732869,3.568376541,0.04162384942,-1.08349967,3.945200443,-0.08279146999,0.1444656849,3,0.09229794145,3
25358,1789731662798229202,25,89.28461313,-0.005793616176,-0.04146294296,3.64272809,0.04162384942,-1.032028913,4.020200253,-0.08048401773,0.09229794145,3,0.0516057983,3
25358,1789731662798229202,26,89.37677205,-0.008513022214,-0.03952258453,3.717108727,0.04162384942,-0.9942315221,4.095200062,-0.07919387519,0.0516057983,3,0.02271670476,3
25358,1789731662798229202,27,89.47085528,-0.01113668829,-0.03797312826,3.791511536,0.04162384942,-0.9686124921,4.170199871,-0.07862595469,0.02271670476,3,0.004782021511,2.828419209
25358,1789731662798229202,28,89.56685279,-0.01370365359,-0.03696871549,3.86572957,0.04162384942,-0.9533740282,4.24091053,-0.07850640267,0.004782021511,2.828419209,-0.004035102669,2.563702583
25358,1789731662798229202,29,89.66474741,-0.01624882221,-0.03622331843,3.938718557,0.04162384942,-0.9465338588,4.305003166,-0.07860728353,-0.004035102669,2.563702583,-0.006528382655,2.360059261
25358,1789731662798229202,30,89.76449801,-0.01878251322,-0.03550213575,4.009324551,0.04162384942,-0.9461004734,4.364004612,-0.07877049595,-0.006528382655,2.360059261,,
25380,1789731662825798845,0,87.67776956,0.02399971895,0.248638615,2.039113045,0.04168597609,-2.521800041,2.154020071,-0.4240891635,0.1541299671,0.362909168,-0.8856637478,3
25380,1789731662825798845,1,87.72607692,0.03702022135,0.223638624,2.056228161,0.04168597609,-2.628110409,2.229020119,-0.4462307692,-0.8856637478,3,-0.9777574539,3
25380,1789731662825798845,2,87.77450378,0.04900506139,0.201632157,2.086505413,0.04168597609,-2.763553143,2.304020166,-0.4706746936,-0.9777574539,3,-0.6443687677,3
25380,1789731662825798845,3,87.82336891,0.06003184617,0.1790394485,2.126924753,0.04168597609,-2.911017179,2.379020214,-0.4867839217,-0.6443687677,3,-0.1663161814,3
25380,1789731662825798845,4,87.87298242,0.07001131773,0.1541652828,2.175158739,0.04168597609,-3.048007011,2.454020262,-0.4909418225,-0.1663161814,3,0.3100981712,3
25380,1789731662825798845,5,87.92401447,0.07863244414,0.1215503588,2.229414701,0.04168597609,-3.155162573,2.529020309,-0.4831893742,0.3100981712,3,0.7168145776,3
25380,1789731662825798845,6,87.97661431,0.08546677977,0.08386591077,2.288310528,0.04168597609,-3.219720364,2.604020357,-0.4652689993,0.7168145776,3,1.028817534,3
25380,1789731662825798845,7,88.0308907,0.09017641842,0.04311152175,2.350781679,0.04168597609,-3.235938787,2.679020405,-0.439548552,1.028817534,3,1.24458766,3
25380,1789731662825798845,8,88.0868653,0.0925187245,0.00146972388,2.416007996,0.04168597609,-3.203884363,2.754020452,-0.4084338546,1.24458766,3,1.374276876,3
25380,1789731662825798845,9,88.14441456,0.09239927679,-0.03790868074,2.483356953,0.04168597609,-3.127641678,2.8290205,-0.3740769327,1.374276876,3,1.432212591,3
25380,1789731662825798845,10,88.20342943,0.08991114795,-0.07226493955,2.5523417,0.04168597609,-3.013631821,2.904020548,-0.3382716179,1.432212591,3,1.432700038,3
25380,1789731662825798845,11,88.2638267,0.08534193784,-0.09886800498,2.622586966,0.04168597609,-2.869339228,2.979020596,-0.302454114,1.432700038,3,1.387886167,3
25380,1789731662825798845,12,88.32567171,0.07915402949,-0.1161180809,2.69380331,0.04168597609,-2.702501059,3.054020643,-0.2677569687,1.387886167,3,1.307615638,3
25380,1789731662825798845,13,88.38936004,0.07182900608,-0.1263718903,2.765768051,0.04168597609,-2.52065134,3.129020691,-0.2350665778,1.307615638,3,1.200922847,3
25380,1789731662825798845,14,88.45515606,0.06375364959,-0.1311865151,2.838309526,0.04168597609,-2.330840111,3.204020739,-0.2050435096,1.200922847,3,1.076220512,3
25380,1789731662825798845,15,88.52315208,0.05529846251,-0.1303385794,2.911295414,0.04168597609,-2.139452696,3.279020786,-0.1781380028,1.076220512,3,0.9407507777,3
25380,1789731662825798845,16,88.59345994,0.04684932902,-0.124468483,2.984623432,0.04168597609,-1.952116013,3.354020834,-0.1546192318,0.9407507777,3,0.8007974029,3
25380,1789731662825798845,17,88.6661985,0.03871961683,-0.1156899109,3.05821538,0.04168597609,-1.773647547,3.429020882,-0.1345992982,0.8007974029,3,0.6622625589,3
25380,1789731662825798845,18,88.74142729,0.03104914911,-0.1069915146,3.132010698,0.04168597609,-1.607995272,3.504020929,-0.1180427372,0.6622625589,3,0.5311874151,3
25380,1789731662825798845,19,88.81909169,0.02379219979,-0.1002561301,3.205962658,0.04168597609,-1.458137631,3.579020977,-0.1047630534,0.5311874151,3,0.4133374691,3
25380,1789731662825798845,20,88.89911604,0.01670995355,-0.09823810309,3.280035257,0.04168597609,-1.325972438,3.654021025,-0.09442961961,0.4133374691,3,0.3131518364,3
25380,1789731662825798845,21,88.98122409,0.009941003285,-0.08834002167,3.35420084,0.04168597609,-1.212266326,3.729021072,-0.08660082519,0.3131518364,3,0.2298514098,3
25380,1789731662825798845,22,89.06548369,0.00434603123,-0.06642970443,3.428437948,0.04168597609,-1.116908431,3.80402112,-0.08085454255,0.2298514098,3,0.1555120349,3
25380,1789731662825798845,23,89.15194629,6.808293983e-05,-0.05498487875,3.50273037,0.04168597609,-1.039563537,3.879021168,-0.07696674019,0.1555120349,3,0.09145577252,3
25380,1789731662825798845,24,89.24042753,-0.003606367158,-0.05054334551,3.577065468,0.04168597609,-0.9795968533,3.954021215,-0.07468034327,0.09145577252,3,0.04107673094,3
25380,1789731662825798845,25,89.33087868,-0.006970093586,-0.04613486305,3.651433229,0.04168597609,-0.9358659983,4.029021263,-0.0736534223,0.04107673094,3,0.004951358773,3
25380,1789731662825798845,26,89.4232747,-0.01005541347,-0.04274652898,3.725826263,0.04168597609,-0.9067339301,4.104021072,-0.07352963835,0.004951358773,3,-0.01750751585,3
25380,1789731662825798845,27,89.51760429,-0.01292248443,-0.0398979336,3.800238609,0.04168597609,-0.8901546597,4.179020882,-0.07396732271,-0.01750751585,3,-0.02824177966,2.880680561
25380,1789731662825798845,28,89.61385749,-0.01561060175,-0.03754661977,3.874525785,0.04168597609,-0.8838351965,4.251038074,-0.07467336953,-0.02824177966,2.880680561,-0.03032492101,2.629758596
25380,1789731662825798845,29,89.71201921,-0.01814874448,-0.03547191992,3.947881699,0.04168597609,-0.8854339123,4.316781998,-0.0754314959,-0.03032492101,2.629758596,-0.02820738032,2.423641682
25380,1789731662825798845,30,89.81205483,-0.02054199204,-0.03338885307,4.019143581,0.04168597609,-0.8928271532,4.377373219,-0.07613667846,-0.02820738032,2.423641682,,
25402,1789731662849796366,0,87.72267562,0.04163898155,0.2199924886,2.046295643,0.04525833577,-2.544800043,2.175571442,-0.4157085419,0.2952499688,0.7592564821,-0.824360311,3
25402,1789731662849796366,1,87.77060347,0.05347708985,0.1995923817,2.066673279,0.04525833577,-2.629935503,2.250571489,-0.4363175631,-0.824360311,3,-0.9476642013,3
25402,1789731662849796366,2,87.81869285,0.0644505769,0.1802129447,2.099464417,0.04525833577,-2.748597145,2.325571537,-0.4600091577,-0.9476642013,3,-0.6252868772,3
25402,1789731662849796366,3,87.86730432,0.07455548644,0.1592383236,2.141820669,0.04525833577,-2.882816315,2.400571585,-0.47564134,-0.6252868772,3,-0.1512785554,3
25402,1789731662849796366,4,87.91723619,0.08350455016,0.1297270209,2.191547394,0.04525833577,-3.009224892,2.475571632,-0.4794233143,-0.1512785554,3,0.324819237,3
25402,1789731662849796366,5,87.96859971,0.09086470306,0.09480252862,2.246953487,0.04525833577,-3.107674837,2.55057168,-0.4713028371,0.324819237,3,0.7329310775,3
25402,1789731662849796366,6,88.0215709,0.09627962857,0.05575535446,2.306735754,0.04525833577,-3.164744854,2.625571728,-0.4529795647,0.7329310775,3,1.047353387,3
25402,1789731662849796366,7,88.07619011,0.09945894778,0.01474163681,2.369889736,0.04525833577,-3.174151659,2.700571775,-0.4267957211,1.047353387,3,1.266138434,3
25402,1789731662849796366,8,88.13238046,0.1002381518,-0.02546369471,2.435642242,0.04525833577,-3.135521412,2.775571823,-0.3951422572,1.266138434,3,1.398564458,3
25402,1789731662849796366,9,88.19001333,0.09862399101,-0.06188330799,2.503396749,0.04525833577,-3.052620888,2.850571871,-0.3601781428,1.398564458,3,1.457752228,3
25402,1789731662849796366,10,88.24899148,0.09481479228,-0.09176718444,2.572694063,0.04525833577,-2.931709528,2.925571918,-0.3237343431,1.457752228,3,1.456680894,3
25402,1789731662849796366,11,88.30931038,0.08919520676,-0.1128947586,2.643179893,0.04525833577,-2.780299187,3.000571966,-0.2873173356,1.456680894,3,1.406719446,3
25402,1789731662849796366,12,88.37130594,0.08222189546,-0.1265051216,2.714581728,0.04525833577,-2.606342554,3.075572014,-0.2521493435,1.406719446,3,1.318441033,3
25402,1789731662849796366,13,88.43533049,0.07428070158,-0.1346492469,2.78668952,0.04525833577,-2.417704821,3.150572062,-0.2191883177,1.318441033,3,1.202039957,3
25402,1789731662849796366,14,88.50149999,0.06572407484,-0.1371399462,2.859341145,0.04525833577,-2.221805334,3.225572109,-0.1891373247,1.202039957,3,1.066608071,3
25402,1789731662849796366,15,88.56992536,0.05693574995,-0.134119913,2.932411671,0.04525833577,-2.025404215,3.300572157,-0.1624721289,1.066608071,3,0.920067668,3
25402,1789731662849796366,16,88.6407455,0.0482715182,-0.1270616949,3.005805254,0.04525833577,-1.834480166,3.375572205,-0.1394704431,0.920067668,3,0.769680202,3
25402,1789731662849796366,17,88.71407751,0.03995194286,-0.1188041568,3.079447508,0.04525833577,-1.654133677,3.450572252,-0.1202284396,0.769680202,3,0.622677505,3
25402,1789731662849796366,18,88.78989705,0.03203928098,-0.110940367,3.153281689,0.04525833577,-1.488465071,3.5255723,-0.1046615019,0.622677505,3,0.4861696959,3
25402,1789731662849796366,19,88.86816572,0.02442631498,-0.1062118039,3.227263451,0.04525833577,-1.340430737,3.600572348,-0.09250725806,0.4861696959,3,0.3668169081,3
25402,1789731662849796366,20,88.9488164,0.01669722423,-0.1092347205,3.301359177,0.04525833577,-1.211701393,3.675572395,-0.08333683759,0.3668169081,3,0.2684414685,3
25402,1789731662849796366,21,89.03126505,0.009829845279,-0.08038523048,3.375542402,0.04525833577,-1.102675915,3.750572443,-0.07662580162,0.2684414685,3,0.1806155443,3
25402,1789731662849796366,22,89.11614036,0.00470083626,-0.06478375196,3.449793339,0.04525833577,-1.013366699,3.825572491,-0.07211041451,0.1806155443,3,0.1038444564,3
25402,1789731662849796366,23,89.20313965,0.0003813072108,-0.05908567458,3.524096251,0.04525833577,-0.9434139729,3.900572538,-0.0695143044,0.1038444564,3,0.04155045375,3
25402,1789731662849796366,24,89.29214154,-0.00351394387,-0.05288277566,3.598439455,0.04525833577,-0.8918945789,3.975572586,-0.06847554445,0.04155045375,3,-0.004717034288,3
25402,1789731662849796366,25,89.38311486,-0.006999407429,-0.04799929261,3.672813416,0.04525833577,-0.8572794199,4.050572395,-0.06859347224,-0.004717034288,3,-0.03501373157,3
25402,1789731662849796366,26,89.47604058,-0.0101364078,-0.04353174195,3.747211218,0.04525833577,-0.8375003338,4.125572205,-0.0694688186,-0.03501373157,3,-0.0508447811,3
25402,1789731662849796366,27,89.57090215,-0.01295872126,-0.03970609978,3.821627378,0.04525833577,-0.8301018476,4.200572014,-0.07073993981,-0.0508447811,3,-0.05488109589,2.919858932
25402,1789731662849796366,28,89.66769068,-0.01550378278,-0.03630386665,3.89596343,0.04525833577,-0.8324475288,4.27356863,-0.07211196423,-0.05488109589,2.919858932,-0.05109718814,2.679169655
25402,1789731662849796366,29,89.76639283,-0.01779092848,-0.03312253952,3.969592333,0.04525833577,-0.8419743776,4.340548038,-0.07338939607,-0.05109718814,2.679169655,-0.04514315724,2.471168041
25402,1789731662849796366,30,89.86697492,-0.01982192509,-0.02999613248,4.041343689,0.04525833577,-0.8565245867,4.402327061,-0.07451797277,-0.04514315724,2.471168041,,
25424,1789731662873884237,0,87.77114975,0.05084547028,0.1939231008,2.087257624,0.04244704545,-2.52670002,2.182519674,-0.4122290611,0.148438558,0.2964194119,-0.745133698,3
25424,1789731662873884237,1,87.81966398,0.06159145758,0.1778389663,2.09981966,0.04244704545,-2.618860006,2.257519722,-0.4308573902,-0.745133698,3,-0.7854758501,3
25424,1789731662873884237,2,87.86826909,0.07155708224,0.160187304,2.126588345,0.04244704545,-2.732803345,2.33251977,-0.4504942894,-0.7854758501,3,-0.4562383592,3
25424,1789731662873884237,3,87.91782363,0.08050317317,0.1341418475,2.164304256,0.04244704545,-2.852816343,2.407519817,-0.4619002342,-0.4562383592,3,-0.01013020799,3
25424,1789731662873884237,4,87.96853,0.08803611994,0.1024525464,2.210455179,0.04244704545,-2.959178448,2.482519865,-0.4621534944,-0.01013020799,3,0.4256820083,3
25424,1789731662873884237,5,88.02062234,0.09381836653,0.06622768193,2.263105869,0.04244704545,-3.035474062,2.557519913,-0.4515114427,0.4256820083,3,0.7936139703,3
25424,1789731662873884237,6,88.07419786,0.09755963087,0.02741611749,2.320765018,0.04244704545,-3.071275949,2.63251996,-0.431671083,0.7936139703,3,1.074077964,3
25424,1789731662873884237,7,88.12923013,0.09907466173,-0.01137146819,2.382283211,0.04244704545,-3.06222415,2.707520008,-0.4048191309,1.074077964,3,1.266940713,3
25424,1789731662873884237,8,88.18563226,0.09832855314,-0.04730888829,2.446775198,0.04244704545,-3.008862972,2.782520056,-0.3731456101,1.266940713,3,1.380688429,3
25424,1789731662873884237,9,88.24332781,0.09545962512,-0.07771655172,2.513558388,0.04244704545,-2.915146828,2.857520103,-0.3386284113,1.380688429,3,1.42636919,3
25424,1789731662873884237,10,88.30229649,0.09078501165,-0.1002051458,2.582107067,0.04244704545,-2.787113905,2.932520151,-0.3029691875,1.42636919,3,1.414810181,3
25424,1789731662873884237,11,88.36282833,0.08470942825,-0.1154857352,2.652016401,0.04244704545,-2.631903887,3.007520199,-0.267598927,1.414810181,3,1.356657147,3
25424,1789731662873884237,12,88.42529407,0.07758163661,-0.1256576926,2.722973824,0.04244704545,-2.457058668,3.082520247,-0.2336824983,1.356657147,3,1.262582541,3
25424,1789731662873884237,13,88.48981484,0.06971716881,-0.1304545254,2.794739246,0.04244704545,-2.270024061,3.157520294,-0.2021179348,1.262582541,3,1.14236784,3
25424,1789731662873884237,14,88.55650235,0.06146996468,-0.1298297048,2.867126942,0.04244704545,-2.077830315,3.232520342,-0.1735587418,1.14236784,3,1.004667401,3
25424,1789731662873884237,15,88.62549029,0.05319150165,-0.1247254983,2.939994335,0.04244704545,-1.886898041,3.30752039,-0.1484420598,1.004667401,3,0.8573884964,3
25424,1789731662873884237,16,88.69692642,0.04513127357,-0.1177321076,3.013231277,0.04244704545,-1.702900529,3.382520437,-0.1270073503,0.8573884964,3,0.7083468437,3
25424,1789731662873884237,17,88.77083241,0.03738783672,-0.1106895804,3.086752892,0.04244704545,-1.530617476,3.457520485,-0.1092986763,0.7083468437,3,0.5653472543,3
25424,1789731662873884237,18,88.8471983,0.02989090234,-0.1062480062,3.160493851,0.04244704545,-1.373768449,3.532520533,-0.09516499192,0.5653472543,3,0.4358439445,3
25424,1789731662873884237,19,88.9260121,0.02224538289,-0.1097642705,3.234404087,0.04244704545,-1.234843493,3.60752058,-0.08426889032,0.4358439445,3,0.3247745335,3
25424,1789731662873884237,20,89.00653575,0.01519297808,-0.08657372743,3.3084445,0.04244704545,-1.115066528,3.682520628,-0.07614952326,0.3247745335,3,0.2254861593,3
25424,1789731662873884237,21,89.08945655,0.009695756249,-0.06849544495,3.382585287,0.04244704545,-1.015049696,3.757520676,-0.07051236928,0.2254861593,3,0.1368998438,3
